X,Y,Z
-521.3338070177638,710.9007510851454,1108.683557523566
-514.4783055958469,642.7861777153921,688.2071907976676
-494.20779676246184,581.6756446321306,850.5354000000001
-477.17659872041395,635.8741812643591,1566.3580795943924
-466.05428352881245,625.7768077100783,1183.7423658333576
-494.3082363522899,574.6080848559916,658.8104090391332
-510.4227086852907,848.4576413751968,1738.0585181675476
-496.5032182994489,620.4976889480199,1066.1919296495803
-583.5390775557694,694.1367137989853,1011.8245869134801
-478.01548348782944,454.6029213706379,758.8761162666029
-477.317256527838,558.5419093759106,1068.9527569694187
-495.2297349566479,553.9018088684036,646.8649067240533
-532.0913962365646,684.6730590249185,1091.4392014317002
-508.6263828214794,581.6525165612627,1082.2216947741085
-301.98505181475275,668.5718928644217,1940.415676274427
-507.45872281355014,531.8980140175029,876.6124740477658
-494.2266891397362,590.0302968570885,939.9871734396436
-511.1027594579232,663.5602777850672,810.5615932332605
-449.1739697786138,579.7720373564923,1445.5425094547163
-546.4020251254155,529.1378469135575,814.8737303191531
-500.423573823334,579.7584863491265,710.1103056628457
-495.08065426583516,623.0649104391784,942.0739351031597
-531.5975216125887,675.4436114307764,740.0086965052564
-494.2324628414108,581.6692191156931,914.4646
-518.2697064744129,529.5264013056023,968.8594336875279
-507.09942305473555,555.7650945240368,802.2892056114232
-494.50897549356137,513.4467355859445,1046.1630105101299
-498.7714004627637,622.6143468805485,1276.863090381344
-433.58113856500904,681.7139004085379,1173.136475997662
-525.9640248884339,640.3064776193319,762.8399990819723
-519.4548192337807,701.907171925139,979.2673043722674
-492.18208161376606,682.5037582206664,997.7429411657504
-493.99548963624557,562.1552764039665,680.4649591479167
-565.3891588210579,595.0958118620229,354.1465955915503
-494.2164530958778,581.3573175186398,852.9078631118286
-562.6135729349489,675.4261252492283,1008.5097876653232
-490.91677730714264,642.5462931842604,1137.6052292941663
-445.25188180400323,558.622139209534,898.1922966432849
744.8567878457161,611.7601661932588,-854.8135392267268
-502.91488124747275,582.2206887044924,873.820757998823
-506.5461621985414,495.63231983540953,651.4824725824933
-508.6540401151892,613.500943425151,1228.7648262040314
-487.5103431383918,738.2455897548703,1300.2487850807872
-476.3361589676308,557.2202015892144,1173.2186786627462
-535.4785923491118,587.0913567122067,494.6849991462344
-494.2302012482587,581.6542993340229,851.5132
-494.38415921609203,543.3313417298186,679.0934795522068
-494.2111913437129,581.6937937787934,578.0574
-486.85617628186037,581.2440409780488,775.300961172381
-533.2267646578628,533.7545089646651,750.8900764159101
-520.7729880603076,584.35170364722,363.6848952326726
-495.0483755588857,622.0815829899436,901.4376819623432
-494.23102385287393,581.671817061714,838.5272
-492.427923309624,662.9858601446558,1092.1294446828424
-494.2127296661338,581.678104611933,975.7471400000009
-552.2967688672338,609.5541452830798,831.7618941044869
-495.21331759196937,473.908874965208,1107.7388405699273
-531.3919892919528,578.8446842505518,1064.9610879674212
-511.7575294133844,604.3271869763,772.3996829407998
-613.7228188994786,594.5445912845805,219.06941299137233
-518.3553768650138,563.9240117019068,541.5639059996097
-658.9251167473794,670.7347958606554,637.0833502392875
-492.60375590145077,559.0674747766029,1395.4925591138988
-495.85327570798336,519.9341867435382,1198.7326167124445
-482.46166804453946,555.997056453502,1044.1153310970496
-494.2318598785773,581.6705527506291,807.957
-549.562585193119,618.0138059360881,732.1191059191513
-569.5502537279854,590.3955825091084,443.75515387902936
-501.7970235237776,609.161566133273,1083.301970115316
-472.15889140164427,581.8354337285327,1224.6111688538874
-429.1197692086266,495.74491504142134,1010.3336911476483
-494.53603141918256,564.8059449825263,1027.2476430068232
-492.5144094123791,565.7180422254896,1097.0109428428932
-494.2256454760227,581.6664163334059,1107.721
-493.4535203496648,612.9963373139299,1010.9229312544612
-494.2133510240301,581.6875117579775,1265.6032
-494.23407152166465,581.6705158272489,819.540000000001
-554.9106838415396,527.749294084422,637.47746689651
-509.07289791230346,607.3313845665712,1374.3961395690274
-551.4118770425316,704.1347348089388,1191.7002467504099
-556.4140902474514,585.7252912295886,963.1273292446392
-494.2299516863334,581.6802264437415,1184.8135
-506.28216433843386,543.0211576831002,816.0988089649961
-522.2682547229997,583.7541667483771,836.2400239516594
-494.52193130868545,566.2486763665596,874.5033574444019
-492.6057844460024,636.735032442815,1055.3760169363447
-506.22414866667486,582.8546977876124,1502.2641789029935
-494.228684193537,581.6820222422947,947.0716
-507.4644528765127,489.2410859460113,755.6562314226283
-509.14251609964185,738.9974808185818,1225.2982310482055
-450.11426111953824,479.3530191413071,1024.1968168058647
-494.2447191206302,581.655057087683,993.1414
-487.68554703335576,706.3556665137289,1190.014927006326
-483.1433041126402,520.8924245885523,949.8438639337594
-552.1892890613867,600.4324668472264,645.7930691619301
-468.8676612752274,545.2854419884137,1012.8041604270384
-582.458959009019,692.7776963849228,990.5662026963586
-256.3204442093779,506.36369679250924,1208.0284888961344
-527.1570241344066,624.9858370110139,495.73968651419716
-500.9638360647832,652.2703814659003,969.7746199761201
-500.81165748859917,579.6569643859116,800.771114375278
-494.2435454385086,581.6691449069131,893.6894
-523.1205774517177,579.9742139541486,393.3416132523803
-495.0239913557475,545.0627961367238,853.885187602641
-548.0709050593064,617.0044839939219,691.75722022164
-494.33642515235306,587.2470007074594,822.5128940290044
-498.1429948299908,431.3239294805625,1017.4094797587288
-494.23758663595163,581.6720564573454,815.8542
-541.0199150352194,630.3216401470485,972.1267738711963
-494.22658316108937,581.6676425620544,794.6514
-492.71223804363945,615.1649615959709,1071.7012160619408
-494.3272012383047,587.3131647530988,843.6537353828854
-524.1160595044516,583.8819015976966,940.0907991019552
-538.1976949553004,595.0577838047085,649.88662996508
-490.0429526092189,531.9747575960984,939.4408661472446
-494.2275386314359,581.6769966861098,841.282
-494.2271701892564,581.669082324149,740.2964
-539.515412844484,636.0026623307158,867.3127051618465
-535.7050480277524,575.4106731186916,693.7424961980095
-491.9707052947874,623.8350224852139,855.1823919171113
-535.5388732661822,582.1805694146944,624.9296316831916
-544.125701854394,597.816397966023,451.27960083299666
-495.3446470774293,557.8867524212651,888.0835898911866
-494.020649486039,575.2447789367006,564.5592662136269
-517.532540481759,629.2567194453018,1421.455506549655
-654.292386546962,668.2137740271801,597.9378552183957
-494.22597966499234,581.6723560646768,882.3503999999999
-496.4538205260196,619.4897266326902,1019.49784377023
-494.23274276708776,581.6819281083008,669.1302000000001
-449.5958199129177,478.15412421546796,1045.1661739119872
-494.30455308119144,575.2203925244928,535.4143753040399
-560.9960853697096,613.7081580602867,1068.6518140097542
-509.0708916291128,484.7644142748412,993.9851786404348
-570.5735967172598,703.6369506356323,515.0037257958105
-494.22042061486127,581.6755527872305,668.482
-495.3928120800465,541.2128005645005,986.3417158424368
-517.9311366111065,583.0776620879561,832.3211172919841
-519.7638129068623,703.4112104299081,1000.8364301065086
-493.97354014241137,590.3329117599678,1067.460385752654
-494.22354801063966,581.6785913585724,1006.73236
-501.4279431405057,657.2875472981791,1091.6577255604846
-493.66599789632596,633.9973675137309,1031.7936649944927
-541.8463734612562,596.1577623683664,766.1776256800052
-474.46548461110615,671.0252068501105,1465.1275974182522
-510.469026859098,668.8384303964897,1062.996903573649
-494.2250829809525,581.3614065615438,785.030460852682
-494.39841389281537,541.587188526513,743.8313877517201
-539.6969122790906,542.3157120189969,776.6331372208656
-435.1924269741867,542.7531132144575,1065.8911610354917
-507.04818479348717,577.4629356390737,1118.3358337373938
-492.7191847852728,560.6370217912322,1246.4107681758187
-537.858731046095,634.0198744942118,808.1943952138499
-538.7061145364069,690.1765884215424,1451.2830229276276
-489.78419114247663,556.9137368456604,762.9763107529667
-451.3774129352032,430.4084602321377,992.746337065506
-495.51199397378855,590.6869180665017,1167.0360153508348
-491.9269213982607,624.29466155167,872.1554316360325
-494.22087120761375,581.676130503675,1069.163
-496.30140254736807,941.734079971143,1553.294309971986
-446.4028815110987,412.7973224160912,1195.7808325920514
-495.8154504018546,582.5191955912778,953.782467915602
-546.6401963240137,672.3811738779036,806.0911329700268
-494.2362296476381,581.6642353350921,1260.5546
-456.9332066548236,563.538493633207,951.0980706032135
-458.84062552167916,564.4693497261019,863.8948098351694
-471.4591657783071,589.1612320104767,1070.8858268411263
-517.0369767707043,653.5637590680029,1040.1448841225124
-507.5115830507832,577.3198203297256,1185.988099051569
-491.45211356256686,584.8228563185676,1448.999034196515
-523.0513793014538,620.9553746190516,757.7053187520796
-490.2766159238911,570.4118866615408,808.0656057539971
-489.927773915344,691.2137279051674,822.4951145143846
-522.6788331472126,620.4637126572743,738.7456794047484
-492.81126732416874,568.1837710824893,807.8308043863134
-494.22615099029554,581.6800509093221,947.1892000000007
-481.78453475658307,568.7918919778141,650.3109590017575
-495.0960171226152,541.963383517646,989.8175975364755
-494.2097470230192,581.666462666411,864.0436000000001
-494.0275491881812,575.3371188492276,544.1346276978328
-429.2204675232624,599.7145695784818,1107.2489043489095
-508.7499367386731,480.2855793895249,901.4988679938016
-494.94781546585864,500.0513815945046,687.0058457792521
-487.5726366595891,736.9702657561124,1283.720023022749
-533.9845331146278,681.4540280860795,835.7310260693538
-524.0259364034459,583.4364582231802,1237.480704931814
-492.30210240869746,676.7105492411408,897.2228980060486
-565.1746702602845,586.321115831382,1169.962250364223
-492.4844272798573,661.263803856405,1053.214597402907
-537.0099884444974,544.6353438349063,686.2399959119466
-511.4716342448387,865.9400580649083,1901.1071640054838
-494.3005563571128,579.0228424426393,1269.706468062703
-516.2978427508313,472.59094606790677,884.599322470691
-494.30158429222047,579.1383957719625,1183.3840711495004
-476.0862555284489,639.3482157239209,1714.9481313749652
-481.6455342829895,581.0471333680715,932.3762019019505
-517.7318961016535,729.9235173495647,881.2035038068974
-494.24249264689524,581.6715387516766,972.54044
-498.4720836847496,695.7132559099891,1345.0195752761272
-494.3830642137209,543.9019672736156,657.5138150478881
-494.51420559869393,567.5430608321365,830.4845049119214
-557.7671300586444,578.6312784822403,812.7314868755726
-494.95160602981787,588.1779326428777,723.1412034772025
-530.1148431788788,578.9334724129767,1002.0916910611367
-523.7203872635175,579.9415405988109,416.8509881534115
-495.0985551360209,624.0597721275283,982.7098896290049
-509.69587179196697,499.2582443124311,336.4691954422294
-656.610883230805,669.481299575978,617.509981174063
-491.20861198963985,549.7837767852318,1133.283992391838
-490.37702661309777,769.5551566257611,1313.0144411195265
-519.70932818238,526.3950102482404,1071.64594955359
-545.8336898811613,635.3241947344878,1149.5166855719176
-511.0290317818667,492.1880484496817,429.863899999507
-494.29256471582676,574.8449806603029,818.5140084017207
-577.142679111646,641.1451665251639,955.1959393394143
-546.8336276327452,584.3862180446031,630.2459697905686
-485.57917447369164,493.926640919478,608.7967328718074
-663.5721294936288,673.2503294649043,676.2277021860396
-491.80471232528316,584.4194660106018,1177.980274124696
-490.37723272770904,682.5825505108371,1155.6805064267733
-475.631533586396,590.1349499203061,1043.8477666344802
-494.22888735300853,581.6808906184397,904.8998
1304.013499710045,622.9521382746068,-806.8636321882241
-494.6758602675525,589.660580650672,934.6189659093607
-563.8025150480421,631.5603592637653,680.1958610570777
-494.23185649756215,581.6764000396481,806.7782000000001
-573.4985896816702,590.8585345897193,506.53047325725
-513.4692422253752,610.0087051184754,880.3738543994596
-510.0302892964787,700.8975657451263,1171.026239300593
-542.9080828238241,580.5137250143937,1317.0270246786863
-494.2165635111894,581.6857702577013,718.2368
-559.8975229173645,594.070820597216,268.84739960774266
-493.95370414074705,491.81602160404304,777.539762775914
-493.6856122227132,632.3723384906874,976.6529904196863
-470.79102673298985,501.25927217456706,1530.6943436997437
-495.7474138313114,523.8445802445169,1075.2490684922661
-530.4472080437495,613.0786423752363,751.6430536428883
-502.0835239509729,587.0846362584662,888.252851105399
-494.23433614998,581.6789032188611,828.9736800000001
-545.6852614077602,529.8543786581433,794.0292974267884
-555.1592531824335,578.7564356930691,748.6276305542767
-476.6327834736212,637.6178020012612,1640.6528880675032
-494.3270635652243,587.091606506878,780.2313198220833
-495.531027351926,590.7910740324232,1186.3421806414367
-500.8845738124737,511.9474000335083,1034.670982810073
-492.62734200358045,635.4988384751352,1014.6762874123804
-504.6651610126801,591.2601636504621,687.1161322528044
-527.6525001989164,561.8579871572199,686.9547062166537
-518.5508250532216,583.1076338496983,872.8369284415335
-501.21323270259745,724.891011542662,1148.7225498125674
-506.38887715227133,496.8973769847947,630.646433448697
-493.51196599155037,610.7289246388489,883.4217990603414
-549.0664859573708,676.5477231419495,877.7058767148599
-525.0545571745774,638.5947502235181,718.8031892649853
-496.3651432599945,617.9962388465101,949.4561734167617
-468.29550678238274,544.4594184707017,1052.3933942672713
-476.1428685779165,556.9588986453591,1194.0719475881476
-483.7021446566823,602.6126487813201,1270.6499679106348
-514.1413435198415,610.9505789640899,935.1036267985518
-492.5552849776618,516.4497584851978,973.084700837928
-520.3653440112664,486.4184134241141,1099.6574127825045
-543.2968772800714,580.5043622142382,1333.8142290629942
-489.91336068894225,569.3901567691205,949.9764230821264
-478.26572654622396,456.65467144936065,734.5471053418161
-489.85395066496494,692.85078548975,845.8231671654299
-548.4934956904876,601.2524093153868,554.7506405495839
-494.8267910011457,591.1733960421823,1157.8591206378624
-495.7565848367451,686.4353236569816,1081.5405468682404
-491.5621038988156,614.8657630111652,713.8482403411847
-494.0740262490922,542.218549703259,831.0393088716087
-494.238881140275,581.6701072946374,709.15092
-545.5032988586654,533.699163596212,1223.4088493219929
-491.4637232596392,554.9068775098444,717.6495839751526
-492.55195574483787,616.2593939896176,1038.1998238450906
-526.9639946835428,583.61479875102,805.2042338421516
-501.403167590237,586.5938430369424,742.313986428116
-539.2383968618738,736.1076474366382,1517.7420549156982
-493.47311827153726,550.7707617276099,931.4939148698111
-494.66182174733194,589.2630348244304,850.3437509197289
-487.685448906248,734.4505378382319,1250.6607571728634
-494.2285677274724,581.6714183333811,613.6651999999999
-494.2338569473536,589.7322015120598,880.2615687401287
-551.8645925491951,493.3678432469378,880.6034839487531
-484.8018840103068,726.1195489448686,1143.6488442672237
-494.1891998292499,572.6586128331359,1027.2644972716864
-495.09841367577974,600.429490828122,1395.9397175366987
-575.433579741346,711.385132123231,595.5781189726615
-568.145872088425,595.6212705289686,396.7952991953521
-535.8080650983709,530.5804425946765,850.4421702230576
-493.5693876374071,585.5228445492357,1240.5618729127762
-472.58986496276475,488.7837393792442,923.4741753975172
-501.3113940550661,596.4397877727349,745.6284008528108
-505.191615197828,732.4479820479571,1789.4693309231902
-494.2232867895991,581.6762685077513,838.9440000000001
-521.9215085468454,588.4479299031016,737.3838093232466
-516.6519000400097,627.4902755389317,1340.1896666093905
-491.54836275103025,584.7205613721976,1386.456276036985
-526.4973796985394,667.0209368262344,823.986064514486
-498.3365081224929,487.9745869021052,1078.8767629677545
-494.2363019224649,581.6769838382662,788.032
-493.5157998052614,610.3444731367497,862.1717482951449
-490.405487217497,768.0146145667402,1295.9936714136606
-551.048628695838,653.7454477051942,725.5043000731363
-494.23225448052654,589.6356636517036,860.3530199434525
-474.1167057051532,512.6384603906309,701.1880139023232
-493.6474688449489,635.076111078,1068.5542541529394
-495.28650836233965,559.2999664992412,790.8834346843419
-493.9754378486509,560.7913355374918,780.7250085502745
-551.6632480727005,607.6920616008722,727.516056258501
-494.23761313135856,581.6981971657237,1254.8715
-541.0127105936754,584.7292138683046,654.2408083162508
-665.8883844717143,674.5004923412223,695.8010566439252
-487.94298382491206,620.832032096195,897.9013789051163
-491.7500691241744,647.1286956456767,1099.0025803121862
-463.098437387634,578.0651084459839,992.1997489183987
-471.71027296710645,589.0769414868781,1052.0665140852843
-516.8581379762522,724.2479311147958,818.8599322230928
-494.2437632998185,581.6717735706598,1008.1986800000009
-495.21207803525976,475.2163113894605,1085.2826863257608
-533.0108832978171,606.9930764195284,1224.5206838097397
-492.2705787483362,553.6281380498083,1113.8357561122293
-525.8842687488475,573.8954724953035,882.6281333896778
-514.1252809586308,542.3130238089841,648.336702812344
-494.2991241316304,579.281036564935,1075.481072156705
-494.226256997636,581.6882960244338,956.015
-494.22156703809196,581.681848160146,994.521000000001
-548.237943695633,522.5246620989838,888.194727597764
-494.2262510283747,581.6798772478896,1091.488
-494.24334255639087,581.6681044281258,1012.0310000000001
-564.811970741348,678.3997700740417,1064.6115650588663
-490.11131391518074,542.3717937761767,976.2320448488199
-501.8588081718394,599.3079684892987,1322.7808574725364
-501.99035364631754,587.0151762448759,867.4044183696764
-473.1579295844699,581.8182655490743,1135.15756626341
-493.98639807216864,572.2096385954087,714.2502406396998
-562.0784632838913,588.5428536021668,762.8593041452942
-563.8032464751759,588.7199415431193,801.2151628448839
-457.2149486106641,529.8257497064624,816.5014541599007
-501.27520646060975,580.8338938920822,1141.0115293203096
-493.7727367054606,605.3567426430877,1052.8547863390077
-494.23169166247544,581.6801134959496,955.0120000000001
-517.3122559387275,628.8140575596387,1401.1390750370947
-496.08728484617086,582.0136675863514,1242.012308710403
-494.1848288077563,582.8022349917952,919.0023159059366
-524.7529734567736,563.5848116039431,562.1067595351088
-495.4343491705297,590.1406826510301,1051.1985860025604
-444.6424410025154,558.3377994989992,918.5579596264358
-492.22926236330295,666.8681778184618,946.9030336723304
-508.1872197656462,641.6606800337624,1158.5997172778812
-490.3146935033915,649.2581304446992,1219.0830945793584
-254.1664290988001,505.67838535335363,1225.7896930435288
-430.44337089600685,686.8679981580062,1272.1753742483852
-530.4574129769298,564.9138754919002,958.3709060801162
-494.2080298008241,581.6804435822598,1063.059
-514.1495934933921,572.3303211069433,804.4422158782563
-469.33976670346544,478.065288361518,798.0593662923786
-528.4012535466929,579.0523084365536,918.2660486847149
-494.0225439672306,575.1367987217748,584.9838262806317
-487.2529808176582,581.2681809813414,689.8488765140569
-545.8116787275487,615.5356557274615,631.2138741469747
-510.2114277220553,750.087848816316,1364.686753920995
-566.9010607844175,590.0952618384651,401.90584434330475
-493.9796489077237,560.5083430831811,800.7768277613359
-555.6602638217637,689.7342024935383,1129.5791413136435
-556.297560151394,690.8942309335134,1149.5093412838933
-490.3936401495464,545.1463239820146,854.414112844119
-532.0625841787464,676.6436423213454,759.1535605900506
-494.2245166750258,581.6752147774844,985.2354
-551.9869346580499,553.6805928734977,113.01317081545244
-621.1593415159432,852.2333963103765,707.6439132784133
-436.5382604055367,543.6595343428878,1023.9784479100679
-493.93021025965027,588.3736387071749,459.22753545155234
-490.171742037885,533.3195662662521,893.7673957327122
-494.05838775184066,540.7797976069048,888.5693402932817
-521.6485836259303,712.4060047454725,1130.2525249443052
-494.5491425516652,604.8672679114295,901.7566318536658
-550.1242900983752,691.3943595318447,1137.304379534306
-520.8560432068639,523.9076064359997,1153.8757053464283
-516.546295807886,651.9835413325544,1001.0652842421878
-490.14843254069024,542.8343415803447,955.9290315362166
-493.31279038022194,642.4262431834368,1125.4914157460944
-545.4449780688974,670.2937275938634,770.2834512253464
-541.0495462476463,541.1383135068656,821.8288453780448
-543.6871576372153,596.7107296906114,824.3226351020694
