X,Y,Z
-491.638353845186,618.0054735034425,923.2171552848629
-451.58196611765607,480.0390502639236,982.140496807163
-549.7553892032829,553.3248392324597,71.44422434113136
-492.05827692686717,582.9997633560604,1323.9163629494028
-506.5893988648629,498.4289196342827,562.4475930241185
-542.1744343082469,580.5648642844272,729.8063054774564
-473.08863849025283,587.1193679104117,976.8002799159899
-483.91992213132335,816.4182857737719,1471.8155412929984
-551.6885536258878,599.2437566547934,590.5935318929305
-616.3315208586719,839.3293491009936,645.3742341670318
-573.564760730965,706.0246678531837,555.4051517462714
-555.5148208027363,687.0555637323539,1109.7180408151885
-531.343273178939,629.8442000511783,1001.1224521217327
-485.5288618775335,622.1426222996813,1204.195054604804
-494.6797006841339,580.0284186832073,691.7404
-623.5808142790147,854.7478958894476,728.6181443003238
-498.98003306925693,482.2847613656286,1156.2040663588261
-494.45278977660246,559.6594983984456,740.5894636121951
-492.98187884565596,615.4654051872692,1080.9665578055915
-494.68007737702555,580.0215523448823,1190.09536
-625.3924317622632,858.6182126610702,749.4268099730384
-508.6048637171343,489.1069635841642,884.4904003897841
-501.02085543669955,459.60884595022435,769.5650930627562
-494.6999743080505,580.0315223172943,1149.7845
-296.49667689151056,669.6341444229386,2021.991234122009
-491.26653459827776,643.0562172276103,1203.5984192153076
-547.0247468942121,712.4465668191004,1325.8552776157721
-486.1118234090209,456.8281542111331,527.0692244403976
-518.1728128774694,587.8340285401464,944.622209361627
-494.99218182331197,602.0002478571578,813.9499858257375
-539.4686850732228,672.2495996289285,830.2186863529358
-485.2424236253187,588.7201275675036,1112.7366865727236
-489.1505985644767,482.49703061547734,788.0980701033926
-476.9369998041193,579.6452185331502,1023.4931029051095
-490.12023053099665,554.526517000159,806.0678887239014
-493.09386110404057,615.0136041561534,1151.4089158049617
-501.3089238613793,582.6983750164966,591.0195012998802
-508.29144715569737,632.2593496727561,992.7902582009259
963.7497310320632,591.5405172862322,-762.3701604803591
-521.5183028741217,707.8543200368574,1087.2010268185209
-491.16016244554885,645.1871524207855,1269.5291839300535
-494.67108572637153,580.0281466348273,1110.98448
-501.17129957778116,712.8485954338541,1009.2772663627771
-529.9808934863715,571.3530671057124,1068.8111328101372
-496.8994182238257,617.3632621053935,996.1998816384896
-451.81269970055973,483.3140370815295,976.3315167062698
-494.43547633326057,569.9837025768211,800.7784506100061
-494.8994619611258,570.839518580739,1053.1193373907274
-477.0388847522984,513.457210904337,1196.8372147464447
-531.7922959806788,562.8511515561754,998.5553738460978
-494.26070764615133,625.3309057193974,1004.7130511290088
-476.71604780750613,637.1623442284463,1690.245181564642
-494.68476987125905,580.0374331616235,1039.1158
-451.98257101273475,520.1881364783353,1056.3912204807389
-521.8453547126742,578.4304291002604,322.79140809914355
-494.4911898517971,600.4633505543643,955.1028449012629
-477.1456786497515,842.1434546058429,1729.7452653582232
-490.6442283222832,685.8084391876769,1246.3232385533918
-564.3566449236546,584.5846161798258,1133.8859600440164
-514.5596068474672,533.4961909180304,501.8143568034809
-520.7766530206898,582.6418167073723,342.6413118203497
-493.1352337277658,632.0410366197127,953.6743510053177
-502.1710939501954,607.2201336524433,1062.533835634207
-494.6963697181136,580.0247580877376,1204.4279999999999
-563.6988120066894,584.5315514905956,1115.8535013391565
-486.8146796610681,467.16140131752627,419.7480119378959
-468.4495473525585,542.3706179494962,1072.1578348827097
-541.1839012562373,739.5336165535214,1590.9013096283684
-525.0972533213426,581.3292346231304,1051.585998119172
-494.68893562463427,580.0205498490661,754.8646
-543.6126007602174,680.7662802992361,976.4302729324345
-494.6643473446561,580.0288153467931,1212.0948
-484.948038593227,729.1899855414555,1204.033359254573
-458.1187199592855,528.7777809763359,796.4539772030327
-494.84492496292023,543.3643368035728,614.2980434009959
-509.72464495420627,693.341738376788,1074.3409850995167
-552.9180285996772,682.457619065583,1029.9963707123293
-530.1586969319478,577.9323012744726,651.9255581202699
-494.6306832436485,581.2215274464153,997.5348898115012
-535.5502313960949,588.0064191847655,482.8801905707423
-553.037347342955,591.3596283989837,1108.1797483098342
-492.8511659258661,442.0754485263141,773.414089551705
-495.9484338412317,485.8324927451997,630.1981356006049
-289.5062943200069,672.7900751775167,2119.8237329262693
-496.05561092539847,629.9580976956256,1044.1226564396895
-532.9934712305446,684.1908529004986,1110.8925707244284
-477.7833551245699,579.6656177468071,938.6194811900107
-508.01840531741254,637.3972712054278,1073.8024050344263
-517.7714374106567,652.75974669088,1059.7459639221881
-496.30151353608335,580.8622948438019,974.3026438726192
-495.4333139188518,596.2489407891301,1104.5267924592108
-494.6938340199474,580.0094472721444,834.2228000000006
-507.16233959242345,580.2457333126846,1115.2295592005
-544.8112566923191,529.5397384438832,752.2708732903611
-475.8800439671061,509.04718401727314,1325.8093903919917
-490.27027900567964,537.9084150102644,1098.0053046013907
-543.6982320969801,617.7008086570765,761.7666713955167
-494.2407169504463,638.3529251893688,1027.8557896211146
-494.6835245080879,580.025845903499,1224.3324
-495.87593427304546,490.13745881183127,567.1866313322331
-530.8497881729481,587.0880997372165,340.62615565878525
-484.3448880048968,579.2188143012864,1109.3277454028735
-484.9116454894124,589.0341558115276,1177.5858199911104
-492.6480947057621,667.2738261771017,986.3256468556675
-494.66633225763053,571.6196082912703,904.2119006245762
-475.06638891421017,588.9396230520433,1141.1787592464202
-485.7751679966691,569.2133568177899,1230.3920440671527
-499.68815735708813,638.9661052191191,814.4416330770345
-492.5553438645338,671.2209175470682,1064.9502878035025
-488.48476320243344,618.6807241195554,874.5917302837058
-496.2037895174103,546.4005398478425,905.8697431147814
-515.6372724493478,530.944047676441,570.3476251899287
-494.68371801978947,580.0292917183754,719.1912
-457.0811680779009,598.0628776840349,1065.705660283093
-494.4138148827774,494.16402722683665,708.1923507419531
-506.68365831131496,641.2222628422063,866.9698540804209
-599.9285765010461,580.8484314105049,777.1181918559034
-494.21409209150625,605.2188259590926,1167.3340465368215
-479.8927010652508,536.3074861161372,547.7466616084341
-507.4927119140625,492.21133395192237,662.7216502698585
-495.7779357037816,549.5165724841468,783.31294773457
-535.652846272973,705.9193827803488,1341.5471403718673
-482.7926798275769,514.8251468439348,1072.240285227679
-542.0437714319937,532.3296875838055,668.8880832209819
-494.6724639665081,580.0311747913815,885.9074
-494.69352297730256,580.029237026359,908.302
-494.70718721356343,580.0368237718372,847.3414
-496.0197499298647,534.4728263152246,1202.7217137667976
-555.8496150060705,600.6402003152417,688.5084518888345
-526.4421149272312,582.3720537969556,1043.9352526180396
-502.16516152357985,597.2881617950102,1278.1763335100218
-525.8249538789369,581.8526077736018,727.691870069444
-512.5045724840429,485.1247018010895,499.711480197451
-494.44336084591373,570.2687387274239,757.5072971116052
-491.76985892751145,616.5728842395042,860.42027326006
-524.6793509295258,549.0356403996018,843.6778228207073
-509.1832915434211,485.4583712443185,950.1172678772252
-490.67759670813507,684.6123314539418,1223.6895162352214
-548.1062981812267,582.7790228844588,650.0632514775023
-494.6936294699376,580.0158947565482,1227.8782
-538.2089620051723,573.4829402593159,763.6301015749921
-469.87513538362873,544.4150918197589,973.1842486796011
-553.9439613689683,577.1874958652829,705.8661203481253
-499.2060848668775,620.6729659515397,1261.4045056315517
-507.3509003453405,532.3573315343203,805.433591238791
-494.69213609372173,580.0257917367899,1046.675600000001
-495.8995301289606,546.3552367076145,942.5643625012942
-506.31206836630963,739.9431094315248,1941.7051731067208
-566.0562308687422,677.8400237026035,1083.3810074884452
-548.3730907996555,672.9073011732908,841.9470391272771
-488.1709606150416,731.683416266852,1234.215683876265
-548.7142803175911,529.4668171994119,1328.1279168323163
-485.65041604830276,497.35176683018267,977.6359203105156
-494.700361663836,580.0240250659692,866.6628000000007
-550.786716864171,700.1519459963505,1153.2512628932404
-556.572057885076,577.0505379816827,769.9691360751032
-569.3368639579849,597.4829658031174,544.3558842431938
-495.7678115592521,557.3391190638745,810.2971472934706
-494.2406294551679,589.6926665866646,1120.7560453198143
-551.7435552666557,691.9461047024517,1173.9445028974058
-515.2921525509237,644.9144314940339,864.3459313786292
-496.20862372573833,683.7808051342192,1062.6414518389302
-515.2761431989852,642.1680564036697,710.9034914065214
-508.43027309887157,490.32456559503487,862.6146965040275
-546.446865373287,726.4432045705107,923.2238607222146
-488.22843048994673,730.4187479222835,1217.6863197623882
-522.4758988139695,478.74734888972444,1215.0669574582266
-533.5200774459611,587.617821736618,421.9147103186684
-493.19425771056103,565.9689537732979,874.5460123198844
-541.9008051381718,742.0287267348481,1627.4423013946496
-434.91952141623915,540.6226327059346,1086.8258015838317
-494.6929447938719,580.0280997004973,798.592000000001
-494.68297636983016,580.0272764897056,1007.5840000000007
-494.6698829649945,580.0416193166202,582.3784
-544.7895088243313,683.1936390640644,1018.2055924334995
-514.8196413511782,609.6548516127765,953.366551151936
-454.16655964086567,578.317762095669,1222.6263191961277
-550.171431758678,676.0212996404803,895.6591027357586
-494.95891062840724,565.6196921169798,765.375519077906
-493.92004522620755,548.302312911876,974.3238657291218
-487.85543520910187,739.2431744907888,1333.3935040612312
-477.56645462227675,556.609056329728,1089.7806933132313
-494.68251812265794,580.0410372333631,757.0304
904.8839665291052,591.0723527280488,-761.9767492797746
-496.57802565437805,912.1318263410747,1372.7444439651806
-424.5981995116722,509.31954278429924,1147.985421898593
-493.9226845948747,611.0005001750674,989.7077865190721
-549.6623825095849,697.7178789514461,1114.723710553042
-490.50579166943567,540.2237403302379,996.4904494084922
-494.37074451214175,587.6535349436115,850.2171707558823
-554.2186773469239,684.7601807528567,1069.8569369607244
-494.7022730669496,580.017942354744,856.139
-488.1992848541313,703.5707373329112,1170.761284020989
-494.6796057824838,580.0281250315152,739.8966
-524.1662075352856,634.4554484477103,652.8026425865577
-535.2786182479877,530.1445231310511,810.5453597346145
-534.9641739115473,681.1111073034172,854.9543984066635
963.7477390195581,605.6550066030643,-789.7057317670096
-555.0105498391906,600.3629347613816,668.9257536506248
-482.43085924448724,567.3344292163305,627.9627824531478
-510.3691085955443,745.4057700196684,1324.978220979798
-484.88082320349804,587.7731335904093,997.7921154589566
-486.684797554994,465.09433492680887,441.2123002920067
-561.8424883920079,584.4002719864021,1098.5927270315983
-486.2597938774479,569.7791807173833,1123.5209838116098
-513.5702635730458,486.7211137631409,646.1562388165302
-543.6128618026428,580.6234090741846,876.9316862261242
-494.9056104822448,571.0385906300414,1011.1740666935269
-494.6881537875695,580.0209881396147,955.1216000000006
-529.8848049094481,582.109931787039,921.4544937509522
-546.0943299383755,523.7109126868604,807.2514470892372
-496.50291244245,604.9608836266526,949.7293412582629
-549.0284575950045,686.6279574097039,1082.4813175742713
-526.2281860971498,561.3180419545554,603.6852594327324
-472.24871561269856,483.67374132517244,984.4027609638856
-494.686604151181,580.0260026777155,927.0576000000008
-494.6734245832913,580.0193302528419,1002.5068000000001
-532.9816436820533,613.2382479827525,836.4960358909319
-487.81276031149764,579.6185635665547,668.4877239655151
-510.0055907929659,638.8341947916556,1212.3720677971505
-524.2454508170479,620.3313123469791,795.6616443929676
-495.1515175882473,588.1175123239336,955.6983329605112
-509.550113057461,580.0023701916257,1139.716222409227
-490.63122938267543,683.1831715852511,729.2828542190532
-494.68607982325693,580.0327858249877,819.4058
-475.87076811936095,588.5712572498514,1063.3232195768053
-495.82024551450513,540.5246536134993,943.010658767514
-501.46643597413777,582.7756613175525,626.6700549591136
-471.62954232053517,500.99675030542244,1489.8465513251172
-548.5292008112333,695.2944180755986,1076.1957637687628
-518.1193378591552,581.4115265259323,812.0572222063086
-509.5847319940867,644.0623901938363,1285.9481652008462
-554.9947600994547,601.7959288885729,698.8501271395132
-494.7120980638497,580.0111473942887,899.1578
-493.0489325809576,613.8099622052878,995.5010243958561
-494.9132789127393,556.3932111698632,800.2583632368128
-475.09215035382203,668.6070162581958,1444.3218920264464
-494.69189455034666,580.0246247683199,1033.5610000000001
-473.2405125545956,677.0139176315009,1652.9920949076518
-492.40388198258916,677.3390716681647,1097.1531907800104
-507.05862057648255,533.462365664371,769.8686794695183
-524.371269491776,471.82012352857373,1349.8062010524338
-479.13807042399264,534.0652200477944,614.0971226371571
-494.68654784192995,588.5886893976689,979.8123298386926
-507.2357243642964,591.5248062859382,973.6492849658108
-568.7118950931892,698.2620985999606,474.83177302709083
-448.0743982999959,558.1024395526929,816.7132940763629
-486.40443262419853,504.21674797898504,833.885306566501
-494.68590255598065,580.0090538776558,972.9088
-502.12304207145735,579.128849924972,1242.4855994728812
-547.8218715938835,614.9194404224488,671.6042875391724
-545.5968409117172,582.4653085121611,614.0148280027194
-503.41936647606326,611.5165466126819,815.144850219335
-490.55892806163433,568.2214522209856,879.0061228300492
-494.4339245363708,495.50056997801084,685.1105502082498
-501.4953739945072,579.2015554581028,1073.3579890480212
-538.4936122208517,686.8642578156841,1415.8369466226172
-495.36683118285146,677.3836029467252,1359.2573165916738
-496.24172524834376,520.8469706834235,1116.3617455220497
-539.5608345717892,689.4926607609318,1469.0937534454442
-508.59645920016646,633.4612834244999,1032.714070264201
-537.4057259253868,638.2653949968314,1102.2118239498484
-495.0627353416721,554.6951463231105,652.6781956816257
-494.69269751045294,580.0140884811308,735.3972
-546.8036434977998,620.1012781218951,858.1238000418496
-498.05081303676775,451.3206488247849,761.1170411348648
-540.2845262683456,691.2279880261071,1504.5988160535803
-501.32310565823263,715.8581493220033,1049.1473135691197
-518.4692738467927,587.9193252831576,965.7360004721712
-514.4078176049302,609.018785800927,916.8797310924306
-505.9899529269287,590.3661332157096,801.7333189944412
-491.6383492782488,507.5365588969732,759.3502158115894
-552.4263496909548,653.2678678456114,748.0637257377412
-507.8667824621043,636.7347520730827,1052.5876286240934
-530.1196035136527,573.6922970873608,681.7144804614622
-459.7363066844305,563.0505373901526,842.081649576681
-508.3277333856431,567.0596877020058,889.3586000820108
-527.1900467683388,578.10928926513,534.3776312357265
-504.67559282639013,606.7934698922857,990.6126987144996
-603.8920137406378,580.8820267851679,834.7964686796672
-581.2790057595384,600.2965128195274,752.157319229608
-476.26646451990405,510.5131116745224,1282.8184972061256
-495.7979119277493,541.5351834739228,899.725525307893
-494.36439320646423,587.3582439938807,788.084164577453
-598.6063260653211,580.8381925974411,757.8921607362406
-546.4406845792466,596.776452374625,494.5060698959863
-451.32845109608434,482.19668794779636,996.1650571525416
-541.5615836276033,533.7791962730465,560.428730131634
-512.9846035510031,489.62064358010457,602.8323954210026
-464.52036480515926,576.5266798375526,936.9443390595698
-494.6881091526036,580.0332212036628,969.2006
-494.7002391602657,580.019211231536,761.4015999999999
-449.83699876005585,478.87653076922163,1055.6667912230305
-494.69656933017154,580.0289317099687,886.774
-494.6732641039598,580.0128314027677,951.4988000000001
-565.2988143334219,630.6372015580789,699.8645585743805
-491.4517157730247,614.4756030230542,1150.963033291653
-536.1035838128766,636.4956277609608,1045.8056463851717
-422.38627105406704,507.06722430456813,1208.5334164189217
-529.9347935375504,610.576134824641,709.2500564697544
-493.76177121201954,617.1840837080076,892.1221459813643
-494.89987892158524,556.7817606617234,776.331505889655
-493.7887810764205,638.6396719743318,1057.887134820435
-490.2302651515606,526.9241915569474,1053.5731752173526
-494.14815316174327,583.2335275423932,907.6578170881168
-500.85193229434526,463.00105600880306,726.6767773955469
-517.4612675604571,578.1544035191214,851.9473601100333
-494.2536196818869,589.1904835106646,1024.050559337373
-552.2908616996169,693.0018133735525,1192.2373768259758
-503.79134049654476,406.7683248875252,863.5050554308135
-552.6984331832164,583.8113744655558,846.9888070036931
-567.5016461597434,679.8391851962278,1120.781968321667
-508.1298853868607,631.6606572725937,972.8283504645915
-492.1929782133943,686.8279848210441,1277.5996608670675
-495.06644493410386,555.4321888143436,611.1955604869681
-482.9299556302211,515.5488291490146,1051.8315236385229
-498.6414953965909,686.5881787685616,1206.055471195167
-514.1398207201817,626.4093193196295,892.4647337578955
-495.935035589765,544.596052118573,1053.1336310529614
-506.4787538741666,523.2059681764395,169.08099665427676
-494.768155788317,577.762530882082,967.5753054408701
-494.68680879972226,580.025853713054,1203.697
-549.7442092921083,664.5478608693184,1159.4566902852075
-477.3563575459398,579.653398230121,981.0562534224232
-548.0921655889279,647.7865987563398,635.5415787652137
-486.287155607793,595.1747719839301,872.1075615377541
1244.7939497672396,619.9458537138505,-806.5712404943461
-521.9732887076875,577.7831094509054,1169.7132841783136
-494.6890557355955,580.020542242446,667.4681999999999
-567.19952196243,632.0221557969005,739.1500193665707
-535.4003816484733,606.5906351338432,1321.206459183293
-501.1858864150727,456.22778807227064,812.4543003133714
-494.7879746839076,585.3085989510625,737.95719766728
-548.4939638035444,685.5642718593156,1064.1884765023763
-494.6807913864873,580.0333709291217,970.988
-501.1821573392326,511.97801476464747,989.6652685320311
-501.4389830784262,509.34834768215273,1057.064510473118
-474.5998028922927,579.5903417446391,1256.8954657046954
-494.68645290481345,580.0179682069947,854.8355800000008
-510.7646454337855,845.0484136878979,1720.0493896420583
-482.3643807079045,483.52290707481916,393.7598563650706
-547.6727847136945,729.8811979812335,962.5495460183464
-494.6793718523386,580.0338506373996,821.9300000000001
-494.6725883512795,580.0230795974308,853.5369999999999
-558.6702577686508,583.3132995169115,927.7591470369837
-491.6492453291844,612.3259357430699,1031.5530502945944
-534.5303325416153,614.5569022604395,900.1186818504248
-521.7746500009916,582.7470540476295,384.7109931136134
-481.73583235194064,551.7741428983813,1222.8669275046645
-493.00547329539177,616.8456500669515,1250.9990583336203
-526.9205289903857,639.579210044596,784.9129944091754
-508.5036070653873,639.3951307820641,1137.4460816100939
-513.9029709399945,625.8639078704205,872.9569675270071
-518.068997689119,578.0942884442152,894.3160507097671
-494.15467588472416,629.6921755192644,939.9417182700023
-566.0375808040287,516.6183999890652,880.0071352123634
-495.0043184632309,565.1008315219401,916.761696950251
-493.14577100215683,463.309938285996,538.3171987330487
-553.5688019119061,683.6082058378872,1049.9266784952274
-534.7767068118478,580.5213612601813,582.9124919732899
-494.70492800289685,580.0185253924669,976.7902
-466.80996349770567,623.6731622208653,1162.5873003476156
-494.6831641061094,580.0150456025888,975.2714000000005
-501.3652154027893,577.9722713518072,823.4310572136435
-491.8708366382489,654.3454165640111,1348.0068529746725
-494.67897935050405,580.032589728154,1071.42904
-493.24438612978724,559.8683035025851,1161.1999105274572
-494.2290736401701,625.8626529907303,1025.115100333119
-509.84533973856105,613.4150046904144,1324.9002216934182
-503.2813299321756,580.5640783968474,854.7553339778682
-495.84796982068656,540.0233992639393,964.653320380917
-482.9671819622854,635.0626972254466,1045.5617879904328
-533.918724964482,561.8634332702491,1099.0803790054183
-492.3555893200023,679.4578857466724,1137.2519209480645
-552.4909883368605,703.7902344562336,1211.042880520273
-529.7508538302918,577.3480902481065,960.1662248856624
-494.699461713476,580.0254495638351,916.5662
-488.03671350423383,621.4395374430912,991.4573099964122
-487.10457725288506,570.8484529666121,931.1531945501038
-472.60695432099146,587.2838353999267,1014.4391776638354
-482.16137479754525,638.8428651341072,1169.0416934527666
-500.0173666099547,642.9534072870892,920.4235772227971
-507.1385911312632,494.69780227012257,622.6119287386585
-494.6944748599392,580.0132327881686,1073.66952
-506.77767438246315,497.1802447786829,582.5020335683186
-493.1419088442651,558.5354207675423,1288.9844615086417
-252.2808086422815,503.28823721188587,1243.4900018083385
-517.2351974460316,678.8036041950037,877.5311830208602
-506.4098195864631,499.6685781428421,542.3925460429786
-547.3740099139391,628.7135481888934,909.6258288198193
-552.2250952452646,577.2636642057862,663.1294084929384
-561.690860435579,584.4104078521145,1061.7570882607322
-493.27539799959004,566.7433602256201,785.5676791257541
-496.20971972532425,546.0175688218867,925.6158889173392
-501.8138199562877,605.9790994977191,979.3578070044543
-557.8974991772707,581.4780464593996,562.8027392889725
-529.9243346338467,626.3804506296108,581.8846096748754
-542.2496885878563,533.0959696708902,580.0263310683074
-493.1317090584864,519.2583777918566,853.6216828402512
-493.94103288887163,549.8767599762896,888.597476159616
-474.39575235229086,580.1690802347634,1063.5987120530172
-545.83069890763,724.7331211592257,903.5603538148993
-492.0688063285879,692.1026579319255,1377.8475466375373
-507.3522156170761,396.9189758996795,1138.9202722584582
-494.6902424181676,580.0189149081941,903.332000000001
-491.5215338920775,695.0755113553691,1169.7096668466627
-530.5376441055043,580.2144333775858,949.3647894466562
-494.7107786559559,580.0065915979188,858.7374
-514.3483143127091,570.8092017321369,781.8337727952768
-506.10785228564555,569.1812605745866,619.4731056448945
-481.07427214807785,473.2806244415351,515.4060794494414
-494.14137904380505,631.8455727884881,1013.4630309110028
-470.7099828378905,562.7856350991941,975.5547822173432
-487.927876917091,737.9707331459792,1316.8646063616968
-473.1829871722143,580.1859443931412,1170.942910804009
-431.4792085181275,684.2882402326832,1252.4885104815676
-527.8795587376394,608.7986183997118,624.4200405346646
-494.6345082008611,581.2035637257674,977.9020128393302
-535.5336407114117,573.8834542922496,670.4125231628703
-499.2678034016217,621.3075523295627,1292.3693360705392
-535.2383239675032,704.7431231248534,1321.741469566985
-496.3662262617686,603.1977012158217,829.3249548806859
-547.8376006783258,596.190076424352,940.6128242916002
-474.8503022387695,580.6534483260504,1075.0277594115
-494.7021153507412,580.0323591196579,1237.357
-491.3351566248334,500.80945757466264,899.8151938289782
-569.0993394665711,633.3981093096347,778.4358029134844
-548.8659762017503,582.8026192331777,669.8984900641103
-544.9053866626814,582.4134802349233,595.2050245882183
-507.63700616999495,531.2805394406248,840.999283986367
-502.64305535385506,598.4227425436998,1412.0340215524238
662.8653132380496,600.4550791182246,-776.9393429869051
-492.92207368363006,445.6177583786578,734.2315873449684
-544.8279670175014,612.9241112851166,590.8802239594679
-494.69666743747166,580.0188816607542,1015.431000000001
-508.91668334565793,634.6547885202053,1072.6380300548692
-477.59609350207893,579.6503482844405,959.8381276616532
-494.23314501510094,589.7862670515348,1140.097174491454
-561.7494074290462,586.8195400384482,743.6650441194488
-569.9217577202826,700.1952802656151,494.9760251798741
-494.7074122433942,580.0317121304853,948.9424
-614.5298112926298,835.4589803125014,624.564956447163
-494.719249290933,580.032749173172,969.2626
-494.68578341461216,580.0198516427342,1100.275
-543.4265055363212,530.9343490139654,710.5794940962484
-671.1794922238255,675.4675413067985,734.9687525621525
-505.37853227494816,425.3731385632825,844.9379848175395
-474.15991431169505,672.8069722477454,1548.6570983178995
-553.2777140692033,654.3647061507438,770.5687225484737
-543.8032326125735,534.064581815996,1139.539183020808
-529.228823207598,580.5867996870533,851.1276487621271
-525.9721891332786,572.3364495380983,861.9191451777651
-484.25196707040095,579.2138363282883,1128.1774180631155
-502.7622730562189,585.5807152802356,929.9537674363982
-544.5816578637871,578.8341930382949,1367.3793849239553
-485.3758987185015,485.5601861233812,711.2561921132876
-494.6884902167503,580.0113127776219,873.6641999999999
-524.8175524453652,578.252854440886,440.3392076096299
-505.2705307082065,589.7495477785283,706.2244830267219
-495.97000198299406,626.9831307512975,936.8444779154108
-562.4105004226803,635.6560456722934,748.5918905879578
-505.5190627524198,609.0927194759117,1139.9590629324298
-467.31511030935667,466.1309255029246,950.5798651634375
-474.8709064392601,600.2343145964089,985.2862613527623
-491.528219588364,545.4871506345819,812.1060681821194
-490.55619973185685,530.9465955822242,916.5522193063089
-494.67744355636137,580.0505940056682,865.1964
-491.34289217635205,547.7586756177152,1018.599484460457
-519.3502388370653,581.473856291425,893.0889693074997
683.9758543248554,600.8242810268703,-777.375392325348
-552.0321602690196,583.7577273730254,827.6334042086614
-496.0044121628837,628.1775031459695,979.755607956543
-494.94640842766444,516.2137870214699,928.1677658048482
-562.3644409631261,584.450892230906,1079.7890954870745
-494.2184469775168,604.9289023491951,1144.4436666920208
-504.7137259849469,434.86196991758675,746.9442340392025
-502.13700175241956,732.3737871125265,1268.4351566811774
-529.527488949212,672.0950710366719,946.6902039215154
-531.9328379383301,582.2281854258403,1018.3354739315552
-494.67505856178377,580.0281531051728,997.45184
-492.3491033761261,623.5665926284327,906.1409228183442
-463.856847357707,576.4541439157395,973.7839294912883
-509.6802041280423,605.9477896528529,1394.5012955727705
-494.7090079037812,588.4680439567629,959.9038996666707
-458.9204601970855,597.1756224161741,976.6840718058172
-544.2087704686182,582.389348236344,576.3953474456811
-508.22093213431424,575.5753867705607,1219.8071856351144
-539.3056926564154,692.9531181701205,1019.560548307111
-593.8156972974189,592.4126124084644,609.4875311481379
805.5341091313712,611.5802733867802,-861.4534651216745
-568.8729156895649,640.9543593712999,891.8231349188513
-581.9392531758917,689.8660738310407,969.3877202171969
-496.22367930034306,685.962389997728,1100.6047835856882
-541.0599366328045,628.2062045110628,954.4137736662236
-557.1612926968592,610.0118422629771,950.2193815053482
-494.6876470290513,580.0187061284101,847.807
-494.5194049912368,539.5738370212055,869.3452087882628
-474.8436994423523,589.0409048614038,1160.6423961534244
-512.7217057187368,603.3284478152359,814.5281257160519
-499.0606283191828,480.3092389592174,1194.9106828061783
-494.70224812794413,580.0239736585938,884.3696
-493.5440219733832,562.498131762057,546.9226929545534
-494.6772055325928,580.0348690075098,1286.2386
-493.16005784499134,520.0146327190827,833.72330936704
-568.234573191829,680.8349623659724,1139.4823005361905
-521.3936948853707,482.7092385574397,1138.0732464009157
-498.00202061082996,452.87874480796285,742.8203283503783
-507.3146840532629,493.4537568842825,642.6667508585685
-536.2083743462535,685.1459050475281,897.0435007275647
-488.78409347500747,558.5437792128898,606.1817331322858
-558.8612123860808,581.5050433282634,582.7971793400782
-502.8108969292657,425.6794259138002,687.0241080305996
-494.23096761497845,589.8868131126138,1159.4382712522572
-494.5172958231367,540.0540085720295,850.1685477403759
-487.94397138498834,622.0030743865157,1014.8299598350071
-495.39636643894073,500.59716477771053,646.8882643268286
-539.9190895493673,690.36043923541,1486.8463380805913
-494.6665556949015,580.0329252533325,912.7201600000008
-668.8554354244343,674.2139658200938,715.3963915383122
-528.9339663232693,580.2086327065166,872.9654159982147
-512.3353354925398,577.436256952401,1030.9267404049187
-501.56331051448797,582.8044710811075,644.4952624800388
-492.28087890707593,682.6143581267006,1197.4010486635982
-517.8165575580533,581.3983174127308,791.7992092708432
-506.190843709634,738.4313181210171,1916.3568920074863
-548.9529965077932,648.8714924728013,658.0467779843202
-495.2034689046218,567.648547356515,453.1928090468131
-527.9836851602072,571.8383758632401,965.3649549374932
-533.1299211018909,605.1057098586674,1205.1951175826787
-619.9648144546068,847.040185935859,686.995413347857
-491.43263945316903,548.6008556175384,972.2946613807459
-616.4552832778897,593.1424142259827,235.86871151855777
-507.8694282887037,575.6846128266275,1169.0680180357263
-555.5104397960022,699.3889517564464,1301.9939017053143
-527.384362085786,546.2443201776312,988.0461421684508
-532.7621792433938,604.8614994506448,1185.8596503565107
-452.63643927636485,482.4558635198342,940.2036889098422
-546.9933011731073,582.5331820831507,651.6340455791513
-494.689955771928,580.024460715091,925.9110000000001
-473.38916929322204,580.1864804071677,1153.0522470955639
-453.73638929551817,502.66156091684354,1166.5656128961123
-494.68407915672515,580.0162663494182,934.9718000000006
-490.9694205933972,761.8623258569976,1245.0285354260066
-491.01949902847446,528.373075934855,1054.9397555665378
-511.5309767433953,577.5315026482167,948.5345974137812
-494.4807751447047,573.0566800727299,666.6737270941981
-471.5236221462071,483.60430954407366,688.9136606657842
-490.87445966099654,679.8132369472917,1133.1557812135395
-522.014750736681,586.6854534167524,715.4911558494897
-491.4707585611977,697.786848839914,1215.1599555572093
-507.95429316142395,537.441343221556,973.8549620255053
-496.3945915028603,603.4907386916512,849.3923586749584
-494.6902380268243,579.7193499959567,762.4042307101666
-642.3579433473183,581.8101307845268,674.7628070474985
-493.0626323570316,516.2419080922119,933.2155825360135
-502.368770472669,434.08586309082546,608.5883392829571
-548.9731183721879,673.9332539198685,859.8515273452244
-454.818359688742,524.1413929389876,936.4198633050886
-541.756500391496,594.3342052622551,746.7946831622678
-494.6886733696199,580.0261889621963,1054.6151
-486.47519624028337,617.7231398202505,998.0512108061623
-491.4875603014493,696.4313841211551,1192.4347760527667
